"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0230";"Elburg";"8075";"Nunspeet";"09TY";"00";"Ds. Baxschool";"8085AM";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8081";"Elburg";"09TY";"00";"Ds. Baxschool";"8085AM";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8084";"Elburg";"09TY";"00";"Ds. Baxschool";"8085AM";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"<5";"0";"<5";"<5";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8085";"Elburg";"09TY";"00";"Ds. Baxschool";"8085AM";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"23";"22";"22";"24";"15";"15";"22";"16";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8096";"Oldebroek";"09TY";"00";"Ds. Baxschool";"8085AM";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"7854";"Coevorden";"11CK";"00";"Wildemaetschool";"8081AN";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8081";"Elburg";"11CK";"00";"Wildemaetschool";"8081AN";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"18";"16";"14";"16";"14";"19";"19";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8082";"Elburg";"11CK";"00";"Wildemaetschool";"8081AN";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8085";"Elburg";"11CK";"00";"Wildemaetschool";"8081AN";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"<5";"<5";"<5";"<5";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8096";"Oldebroek";"11CK";"00";"Wildemaetschool";"8081AN";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"2544";"'s-Gravenhage";"12AF";"00";"Het Octaaf";"8081XX";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8079";"Oldebroek";"12AF";"00";"Het Octaaf";"8081XX";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8081";"Elburg";"12AF";"00";"Het Octaaf";"8081XX";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"18";"19";"18";"12";"29";"22";"30";"15";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8082";"Elburg";"12AF";"00";"Het Octaaf";"8081XX";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"<5";"<5";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8085";"Elburg";"12AF";"00";"Het Octaaf";"8081XX";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"0";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8096";"Oldebroek";"12AF";"00";"Het Octaaf";"8081XX";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8097";"Oldebroek";"12AF";"00";"Het Octaaf";"8081XX";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"<5";"<5";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8253";"Dronten";"12AF";"00";"Het Octaaf";"8081XX";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
