"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0383";"Castricum";"1902";"Castricum";"12TX";"00";"De Kustlijn";"1902DH";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"7";"5";"<5";"7";"9";"11";"13";"9";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1962";"Heemskerk";"12TX";"00";"De Kustlijn";"1902DH";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1963";"Heemskerk";"12TX";"00";"De Kustlijn";"1902DH";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1705";"Dijk en Waard";"13AE";"00";"Basisschool Montessori";"1901KZ";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1901";"Castricum";"13AE";"00";"Basisschool Montessori";"1901KZ";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"11";"22";"14";"13";"11";"8";"11";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1902";"Castricum";"13AE";"00";"Basisschool Montessori";"1901KZ";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"7";"7";"6";"9";"<5";"<5";"7";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1911";"Uitgeest";"13AE";"00";"Basisschool Montessori";"1901KZ";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1921";"Castricum";"13AE";"00";"Basisschool Montessori";"1901KZ";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"<5";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1935";"Bergen (NH.)";"13AE";"00";"Basisschool Montessori";"1901KZ";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"0";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1944";"Beverwijk";"13AE";"00";"Basisschool Montessori";"1901KZ";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
