"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0141";"Almelo";"7534";"Enschede";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7535";"Enschede";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7542";"Enschede";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7544";"Enschede";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7551";"Hengelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7552";"Hengelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7553";"Hengelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7555";"Hengelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7556";"Hengelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7557";"Hengelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7558";"Hengelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7576";"Oldenzaal";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7581";"Losser";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7595";"Dinkelland";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7601";"Almelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7602";"Almelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7603";"Almelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7604";"Almelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7606";"Almelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7607";"Almelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7608";"Almelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7609";"Almelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7621";"Borne";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7627";"Almelo";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7641";"Wierden";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7642";"Wierden";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7671";"Twenterand";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7672";"Twenterand";"00KM";"21";"Twents Vakcollege Mota";"7602PD";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0"
