"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0163";"Hellendoorn";"7413";"Deventer";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"Vso";"Interconfessioneel";"83189";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7417";"Deventer";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"Vso";"Interconfessioneel";"83189";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7421";"Deventer";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"Vso";"Interconfessioneel";"83189";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7423";"Deventer";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"So";"Interconfessioneel";"83189";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7424";"Deventer";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"Vso";"Interconfessioneel";"83189";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7433";"Deventer";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"Vso";"Interconfessioneel";"83189";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7437";"Deventer";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"Vso";"Interconfessioneel";"83189";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7441";"Hellendoorn";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"So";"Interconfessioneel";"83189";"0";"0";"0";"<5";"<5";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7441";"Hellendoorn";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"Vso";"Interconfessioneel";"83189";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7442";"Hellendoorn";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"So";"Interconfessioneel";"83189";"0";"0";"<5";"<5";"0";"0";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
