"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0356";"Nieuwegein";"2761";"Zuidplas";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3402";"IJsselstein";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3431";"Nieuwegein";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"9";"17";"15";"21";"17";"13";"23";"11";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3432";"Nieuwegein";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"5";"6";"<5";"<5";"5";"<5";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3433";"Nieuwegein";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3434";"Nieuwegein";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"5";"<5";"<5";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3435";"Nieuwegein";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3436";"Nieuwegein";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"8";"10";"6";"15";"12";"18";"15";"10";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3437";"Nieuwegein";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"11";"14";"15";"14";"13";"16";"11";"14";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3438";"Nieuwegein";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"0";"<5";"<5";"<5";"<5";"<5";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
